193.962901549367,187.330551896875,0.334273807421064,1529.944895786,11.0766992752226
193.799653903384,186.841128122349,1,1521.41888950393,11.0787759215601
193.371331497474,186.354510355585,1,1512.90690701804,11.0832267191346
192.725313089687,185.903995089968,0.302541163321455,1504.42361129518,11.0898256206163
192.332537634775,185.453385432391,0.368300667284035,1495.96480800444,11.0941578738773
192.146638416745,184.964349531377,1,1487.51478415099,11.0964672171394
191.708819258917,184.478064188287,1,1479.07998338179,11.1010354025558
191.064693025159,184.025577187532,0.33448841585035,1470.67357001663,11.1076378466534
190.662538128473,183.573079605735,0.397247672593219,1462.29195691063,11.1120816618241
190.456674697742,183.084252485853,1,1453.92061406828,11.1145956449761
190.011224085226,182.598082676367,1,1445.59700846893,11.1192682803095
189.36947600663,182.147955259266,0.354332899912062,1437.34190589061,11.1258841766293
188.962443485678,181.698100839784,0.414277370142096,1429.11138191726,11.1304014544077
188.746196281193,181.213361521782,1,1420.93718631461,11.1330396886358
188.297776452607,180.739181726611,1,1412.90461521293,11.1377747147163
187.658890686214,180.298199670436,0.356458650502579,1404.89973563259,11.1444023181026
187.253931173774,179.857216336548,0.415290344631213,1396.91796275903,11.1489392072005
187.040140894116,179.381861992934,1,1388.94657193881,11.1515898606145
186.595209901677,178.908809151247,1,1380.99002628296,11.1563390913578
185.959918188915,178.466104706783,0.380584703776786,1373.06073773629,11.1629784488655
185.550815042398,178.023407127578,0.44006607550424,1365.15505078342,11.1675990226817
185.324772950844,177.54792650263,1,1357.25968563522,11.1704154105123
184.875529790774,177.074762638907,1,1349.37932213501,11.175252749757
184.2437013439,176.630364496004,0.404284251520732,1341.52646864031,11.181906035295
183.83028238389,176.185951974192,0.46168388699955,1333.69663533987,11.1866126701276
183.593413385259,175.710258062858,1,1325.87735786289,11.1895838119989
183.140919381299,175.236782437793,1,1318.07385498204,11.1945019371577
182.512481931361,174.790645344634,0.426562010423471,1310.29710086063,11.2011654903666
182.095078045212,174.344461981231,0.482441597455792,1302.5437442984,11.2059547332375
181.847598152471,173.868485698041,1,1294.80110927485,11.2090715406253
181.39166657599,173.394086996878,1,1287.00093975267,11.2140650310383
180.766481348962,172.937689008459,0.465242490551892,1279.16986062983,11.2207429537897
180.338952317641,172.481216310981,0.52077992976221,1271.36287454958,11.2256698360394
180.06795055329,171.997098388928,1,1263.56838311418,11.2290343879138
179.60195785007,171.513542358351,1,1255.69235884759,11.2341642306579
178.979576808459,171.045736400331,0.506104644174449,1247.79566727555,11.2408568828252
178.540158415193,170.577864312817,0.559495476661747,1239.92374318605,11.2459280138756
178.244437058676,170.084790212805,1,1232.06659432978,11.2495707338714
177.768035915748,169.593650771472,1,1224.22711324471,11.2548377082219
177.148443664834,169.124099070483,0.526017776692968,1216.41596473998,11.2615454752797
176.704122750009,168.654517207519,0.576330723095722,1208.62979212438,11.2666931440108
176.398040082632,168.160986417036,1,1200.85845662653,11.2704644772698
175.919259403611,167.66922540377,1,1193.10573452036,11.2758006927217
175.303173723459,167.198046168656,0.544885330310403,1185.3808604629,11.282527701346
174.855207021676,166.726748881931,0.594699643781498,1177.68154587515,11.2877503633913
174.539438013568,166.232706409455,1,1169.99699143367,11.2916528676601
174.058141864165,165.740433398667,1,1162.33211357181,11.2970606825384
173.445395840221,165.267519943424,0.563726915462648,1154.69486871758,11.303793406667
172.994105289753,164.79457335196,0.611447394713523,1147.08305661927,11.3090914727
172.669845651488,164.300063187293,1,1139.48669811292,11.313119860138
172.186817312104,163.807124003323,1,1131.90940208558,11.3185918051169
171.577353541757,163.33253740897,0.581665130287071,1124.36026533216,11.3253422117832
171.123092860988,162.862779595036,0.617049427108379,1116.98310018645,11.3307101893007
170.794931134152,162.378506367042,1,1109.62990200962,11.3348256466107
170.313798596043,161.895248347679,1,1102.2948368825,11.3403265878103
169.707680816534,161.42989260153,0.572676001460207,1094.98629269993,11.3470908920022
169.260552936857,160.964453117241,0.618672204628015,1087.70867030299,11.3524403181441
168.939359680424,160.485615343218,1,1080.63142165996,11.356538572582
168.462020275306,160.014574592641,1,1073.57182685193,11.362056745093
167.860136485975,159.561177372191,0.559535684488813,1066.53768614994,11.3688329813561
167.421848090242,159.107684388832,0.604022855144602,1059.52570500283,11.3741498979607
167.11471493495,158.633099709747,1,1052.52754973143,11.3781635746384
166.646212223813,158.159883755964,1,1045.54586209857,11.3836455203743
166.047913938227,157.704685705979,0.573912913212781,1038.58969436551,11.3904355851178
165.608762816748,157.249406728131,0.620499241332299,1031.65616390214,11.3958109189681
165.29474152407,156.773947249116,1,1024.73585640348,11.3999339206801
164.823940750712,156.299914811066,1,1017.83291198907,11.4054846640842
164.228705961868,155.84294060005,0.588668601885542,1010.95525429025,11.4122887320255
163.787408706985,155.385896303848,0.633991452141811,1004.09949857509,11.4177228167382
163.466898885223,154.909542974355,1,997.258140134276,11.4219516928952
162.994696637904,154.434506933846,1,990.433977540699,11.4275557110925
162.402515570802,153.975743382902,0.602931250988575,983.635096459417,11.4343739455873
161.959239619153,153.516861597985,0.647751877303202,976.857852195157,11.439869099369
161.632260179096,153.039575595583,1,970.095362378401,11.4441983849037
161.158748432476,152.563581067663,1,963.350259895786,11.4498619610289
160.569858609337,152.10299760569,0.617732982598883,956.630101696705,11.4566965212421
160.124514886829,151.635275909512,0.6765601102327,949.74266284809,11.4622530871981
159.785566906029,151.14237612359,1,942.867091141758,11.4667391360202
159.306037946277,150.651353042631,1,936.010455079842,11.472508553383
158.721092511666,150.174279040084,0.668308482403423,929.179813190713,11.4793596818957
158.261246186147,149.697091508345,0.710987466707833,922.373024284258,11.4850979740725
157.89603210061,149.20476359537,1,915.582877519191,11.4898795818143
157.407677618796,148.714478838599,1,908.875587546616,11.4957795894544
156.824998212705,148.243654110323,0.665246504642477,902.234576108283,11.5026457111002
156.368225382507,147.77276087193,0.704472830623129,895.616645852802,11.508388553075
156.009678347013,147.286740136312,1,889.014969290467,11.513148565897
155.5275989058,146.801731101919,1,882.431553733768,11.5190394190357
154.948805633019,146.32912897932,0.679998111406076,875.873619390419,11.5259205429755
154.49087178819,145.856356483081,0.720693035057918,869.338650000049,11.5317261193297
154.125352123227,145.369316599848,1,862.819932403043,11.5366009881877
153.641479894463,144.883370527827,1,856.320331048802,11.5425610701379
153.066264247187,144.408959956504,0.695212659294235,849.84570455784,11.5494634138489
152.606135716925,143.934330681226,0.734780092333167,843.393697999883,11.5553321049871
152.233880696519,143.446288828899,1,836.958891210845,11.5603183994595
151.74870261049,142.959202773968,1,830.542879189597,11.5663380526366
151.17654852429,142.482924152948,0.70964862508702,824.151358415023,11.573251749237
150.71436677689,142.00642306914,0.747940921412643,817.783370971796,11.5791839276769
150.335854579419,141.517276990901,1,811.431924980832,11.584274154115
149.84952743961,141.029011448262,1,805.099625229836,11.5903517163573
149.280444925284,140.550831557522,0.723785786547978,798.792051899713,11.5972809575609
148.816292129759,140.072447173323,0.761236772056652,792.507543176296,11.603274976754
148.431529263839,139.582151461627,1,786.240055592381,11.6084717004855
147.943991309946,139.092669514462,1,779.991750348941,11.6146075247161
147.378070820923,138.612697098327,0.737804387454604,773.776285204221,11.6215524849949
146.912052510691,138.133461738262,0.772565111138682,767.588161244174,11.6276107404515
146.521827286845,137.643032991724,1,761.417111367919,11.6329023659631
146.033864193076,137.153284758384,1,755.265662342077,11.6390927487965
145.47122793023,136.672298845114,0.750165771001308,749.138479931164,11.6460535948929
145.004061041677,136.191130898984,0.786339807477643,743.033974876511,11.6521663127237
144.608177122433,135.699384281744,1,736.947070065653,11.6575614662222
144.119198926533,135.208357344698,1,730.879743926227,11.6638128383897
143.560204224967,134.72542230498,0.76549901295733,724.836761460057,11.670791774656
143.090994055383,134.238428028368,0.809034189426481,718.72181078943,11.676971500984
142.685283860507,133.736700162701,1,712.619879795122,11.6825094232499
142.192412034579,133.236003171623,1,706.538521194831,11.6888507036574
141.637358144831,132.742381176902,0.801832257933326,700.481956617325,11.6958500031609
141.158537071394,132.248499330834,0.836483643211599,694.449029853917,11.7021685667559
140.733817212621,131.746352020585,1,688.435504244058,11.7079398688715
140.234948535501,131.244904985612,1,682.443227510434,11.7143921318641
139.682826012361,130.7493545058,0.816801366821291,676.475663147634,11.7214039885079
139.201249932308,130.253528111269,0.849228811156035,670.531738299062,11.7277927768061
138.770163937883,129.75011859836,1,664.607290540938,11.7336719296383
138.270901674623,129.247273151644,1,658.704058501055,11.7401826169345
137.722578972542,128.749772743994,0.832789568680366,652.825642173411,11.7472133376276
137.238828742395,128.251975935252,0.864550405485797,646.970736106392,11.7536727840961
136.800482676774,127.747310651228,1,641.135591425002,11.7596726976139
136.299972330476,127.243195224951,1,635.32239536359,11.766254507118
135.75544483771,126.743754154308,0.848911079177549,629.533525097417,11.773302252728
135.269340448833,126.243976147694,0.87962486674668,623.768011530745,11.7798328104408
134.823649093805,125.738028358362,1,618.023310711957,11.7859562292212
134.32184987887,125.232597722079,1,612.299816147657,11.7926055084198
133.780959015802,124.731179719919,0.864717545999976,606.601169688511,11.7996725401656
133.292453738064,124.229425108833,0.894283372164218,600.925639790017,11.8062726094203
132.839471005795,123.722140667853,1,595.271169750253,11.8125161214764
132.336343061334,123.215323299148,1,589.638390195672,11.8192312506845
131.798929106112,122.71193325845,0.880060998284825,584.029734362499,11.8263157166031
131.308063938449,122.208279553207,0.908413890888617,578.507054449175,11.8329878114211
130.848097371305,121.711528838333,1,573.064637300209,11.8393500471428
130.343701765046,121.215160865793,1,567.642994875321,11.8461335286574
129.809731958669,120.721650404357,0.879812387665159,562.244647654006,11.8532356316418
129.32210584568,120.227738765532,0.906337949693778,556.868656863342,11.8599243422023
128.866553377057,119.72902688648,1,551.512226329185,11.8662941438224
128.366625929769,119.230614909708,1,546.176849901793,11.8730862353455
127.836250971459,118.735006036241,0.880345368772295,540.864156873198,11.8802060304524
127.352146306093,118.239002153133,0.907555152086122,535.573943642667,11.8869134833272
126.899688471417,117.738223845549,1,530.303310120595,11.8933053916179
126.402951589808,117.237740844056,1,525.053515175707,11.9001185782777
125.87606520156,116.739965232388,0.895175607759993,519.826683394029,11.9072561398955
125.390069984837,116.24178562239,0.922756115692597,514.621354494826,11.9140302525141
124.930238732859,115.739372299002,1,509.428121671663,11.9205442869602
124.431433448342,115.235240490628,1,504.241468035965,11.9274266497689
123.907647313951,114.732882975048,0.915035253571634,499.07736758492,11.9345842654119
123.417275836687,114.230078226829,0.942058092089936,493.935811040923,11.9414463340126
122.946434766908,113.723805754736,1,488.815222224453,11.9481124383578
122.444112276725,113.217825780958,1,483.715561094228,11.955081172668
121.923469190024,112.713273972551,0.933706331942404,478.639018571237,11.9622570148501
121.429203899889,112.208212280128,0.959739232475982,473.584588786587,11.9692034572599
120.948634184077,111.70036016789,1,468.550917799585,11.9760141848902
120.443767503106,111.192728724917,1,463.539401344722,11.9830635995819
119.926769936688,110.685920351658,0.961640319682396,458.550189070636,11.9902558135223
119.425765030751,110.178576389991,0.986920618027305,453.583577999263,11.9973207367503
118.929374412822,109.669423187869,1,448.638203235925,12.0043441020508
118.419495283191,109.160494569254,0.979643057975024,443.715391863836,12.0115063010261
117.914337975289,108.65147848065,0.983852420099641,438.814689742983,12.0186480051372
117.415929704232,108.141215369693,1,433.936040454311,12.0257376497024
116.910664259055,107.630504186674,1,429.079305147985,12.0329033924683
116.401147676691,107.119739634279,0.998132565881915,424.245157863596,12.0401327542196
115.893893032837,106.608420254083,1,419.433086933219,12.0473584810423
115.387709524344,106.09646801454,1,414.643353089341,12.0545889884674
114.881959004518,105.584028368155,1,409.87595983129,12.0618327143197
114.377370489847,105.0709788759,1,405.13110017858,12.0690812414472
113.87387799238,104.557339324422,1,400.408008389757,12.076332463558
113.371468171205,104.043104807978,1,395.70731202059,12.0835906061671
112.870247850567,103.528306568804,1,391.028823659755,12.0908535643943
112.37029364426,103.012864488899,1,386.372384078568,12.098121343034
111.871570629373,102.496776923941,1,381.737935234094,12.1053939468865
111.374018550729,101.980084519512,1,377.125470604398,12.1126713807589
110.877556498008,101.462727194154,1,372.535206704983,12.1199536494644
110.382130257093,100.944737360185,1,367.966776627814,12.1272407578227
109.887682282109,100.426074300499,1,363.420246554655,12.13453271066
109.394154422196,99.9067169436973,1,358.895615123794,12.1418273890881
108.901488744571,99.3867015157556,1,354.393163369736,12.1491311691079
108.409630958706,98.8659658766637,1,349.912145204726,12.1564376844029
107.918529425527,98.3445059187863,1,345.444112469791,12.1637469355817
107.428138289752,97.8202391108726,1,340.990170204896,12.1710631820132
106.938419393515,97.2952489911631,1,336.557796373963,12.178384302014
106.449348603029,96.7695032102827,1,332.147438602755,12.1857103004554
105.960903177582,96.243026092966,1,327.75894164294,12.1930411822152
105.47307171956,95.7157843371199,1,323.392358817742,12.2003769521777
104.98584817343,95.1877159623104,1,319.047376767499,12.2077176152336
104.49923849743,94.6588797275161,1,314.72408735659,12.2150631762803
104.01326406836,94.1292428563328,1,310.422832879471,12.2224115008802
103.527979414821,93.5987651329526,1,306.142724032747,12.2297668711978
103.043458430393,93.0674307623535,1,301.884445946198,12.2371271542359
102.559806754494,92.5352794571281,1,297.647776886472,12.2444902112869
102.077157436884,92.0022180983895,1,293.432401015656,12.2518603331103
101.595528103736,91.4682627782301,1,289.238718989072,12.259235382443
101.11495148808,90.9334014165556,1,285.066299877595,12.2666132162945
100.635656929869,90.3976256592504,1,280.915290953708,12.2739959846745
100.157362886294,89.8609018856274,1,276.785653598025,12.2813836925352
99.6803520347915,89.3232306636753,1,272.677365173469,12.2887763448354
99.204673853588,88.7845763022348,1,268.590203502914,12.2961739465407
98.7304022324984,88.2449496199475,1,264.524559921119,12.3035765026231
98.2573356160007,87.7042531569542,1,260.479609540547,12.3109840180614
97.7856315255071,87.1625447008109,1,256.456249026349,12.3183964978411
97.3153961951427,86.6197722059003,1,252.453749345383,12.3258117874857
96.8464680298901,86.0759543730464,1,248.47216515441,12.3332342094829
96.3788952211391,85.5310106455063,1,244.512065023999,12.3406594484499
95.9125992112393,84.9849522403554,1,240.572866799659,12.3480896688635
95.4475856298877,84.4377736289672,1,236.654419992119,12.355524875738
94.9837496820833,83.8893747270591,1,232.756716255331,12.3629650740951
94.5210274395095,83.3398044153182,1,228.880173541838,12.3704102689626
94.0596074945464,82.7890592973058,1,225.024242731859,12.3778604653755
93.5992076411316,82.2370230952054,1,221.189376822556,12.3853134972816
93.139873094074,81.6837275228119,1,217.375130471657,12.3927737104571
92.6815090106838,81.1291837709459,1,213.586171608651,12.4002367663074
92.2240750545561,80.5747057387015,1,209.822806121316,12.4077048409839
91.7674927483745,80.0189722293125,1,206.079918741714,12.4151779395508
91.3115667966767,79.4617891706171,1,202.3571417653,12.4226560670794
90.8564419994397,78.9032085929697,1,198.655053730588,12.4301392286477
90.402029576337,78.3431469125228,1,194.972957745544,12.4376252480007
89.948102227698,77.7816479803777,1,191.311363803456,12.4451184914401
89.4946995400381,77.2185653887983,1,187.669899481465,12.4526145999126
89.041891234575,76.6539573356676,1,184.048484522384,12.460115759859
88.5897523719194,76.0878113075188,1,180.447353553842,12.4676219763872
88.1379414645734,75.5200084190347,1,176.866618775995,12.4751310659111
87.6864874063708,74.9505251520651,1,173.305774837383,12.4826474094773
87.2352401898942,74.3794135877701,1,169.764944107272,12.4901666333334
86.7842336194815,73.806532698946,1,166.244300050312,12.4976909313114
86.3331898872153,73.23188614157,1,162.743966131704,12.5052203085491
85.8820369649742,72.6555144532615,1,159.263413997018,12.5127525740944
85.4308482694508,72.0772187022701,1,155.803206561483,12.5202921238093
84.979705569952,71.4970895045972,1,152.362881170237,12.5278345691723
84.5287864094114,70.9149590655008,1,148.943006262416,12.5353204961675
84.0830764294622,70.3308232457266,1,145.543026814703,12.5428092402458
83.6361425764792,69.7446473731315,1,142.163589461241,12.5503008020264
83.1875735455073,69.1565021009207,1,138.804154258803,12.5577995920652
82.7375452450892,68.5662574572268,1,135.465070255101,12.5653012069578
82.2854903009208,67.9739706651014,1,132.146041282336,12.5728100631854
81.8310719209402,67.3794618273748,1,128.847297483939,12.5803217514393
81.3745422871472,66.7827706889005,1,125.568939431221,12.5878406941382
80.9155760649846,66.1838392351029,1,122.311006042291,12.5953624760572
80.4542103764359,65.5826312328576,1,119.073284548242,12.6028893116964
79.9903632694064,64.9790176176321,1,115.855965003837,12.6104212061507
79.5242733921161,64.3730327925947,1,112.65912765346,12.6179581645219
79.0557012581738,63.7645893198764,1,109.482578559779,12.6255001919187
78.5848301988861,63.1536156953041,1,106.326738157426,12.6330450736272
78.1117156363805,62.5400889883785,1,103.191594417556,12.6405950316112
77.6363434506404,61.9239257444286,1,100.076869574143,12.6481500709955
77.1586413088789,61.3050855758031,1,96.9829212854384,12.655707972597
76.6789674715632,60.683475492433,1,93.9096093211556,12.6632731886855
76.1975633601656,60.0590404808787,1,90.8571751549607,12.6708390469641
75.7140381797146,59.4317549261798,1,87.8255212132353,12.6784100012062
75.2288339083903,58.8014826168093,1,84.8148385114037,12.6859860565619
74.7418649193376,58.1681446524351,1,81.8249408014817,12.6935649863712
74.2531632247911,57.5316893503238,1,78.8559838297078,12.7011490246061
73.762749079075,56.8919118859517,1,75.9080628787633,12.7087381764331
73.2710035121637,56.2489181929033,1,72.9810682992684,12.7163279743557
72.7776519057498,55.6025223013234,1,70.075336734415,12.7239251280329
72.2831383575901,54.9526056066762,1,67.1906974660233,12.7315251684666
71.7872724860122,54.2991084853252,1,64.3272926481441,12.739128096313
71.2901620176937,53.6418233614351,1,61.4850085616345,12.7467339122271
70.7918619707345,52.9807012840483,1,58.664517825353,12.7543471046421
70.2924884684808,52.3156108576612,1,55.8646019541193,12.7619609470864
69.7916784159405,51.6464451509844,1,53.0864876026753,12.7695799295123
69.2898711575595,50.9729316019056,1,50.3294504756341,12.7772040571264
68.7867999793029,2,1,47.5940080757719,12.7848310851853
68.2826917974668,2,1,44.8799266022397,12.7924632658259
67.7776460152628,2,1,42.1874404379632,12.8000983512727
67.2714137898341,2,1,39.5163666879525,12.8077363421872
66.7639676768817,2,1,36.8669742712518,12.8153794952747
66.2554859141164,2,1,34.2390692672925,12.8230278157702
65.7459098908449,2,1,31.6326783237746,12.8306790498188
65.2350860526413,2,1,29.0480570261134,12.8383354587101
64.723239063988,2,1,26.4851995266508,12.8459970476958
64.2100658219946,2,1,23.9438977196114,12.8536615583488
63.6956925225942,2,1,21.4244036771124,12.8613289913378
63.1800489499757,2,1,18.9265501851914,12.8690038808332
62.663279265065,2,1,16.4505930825835,12.8766794318516
62.1452981164447,2,1,13.9965292786947,12.8843601801027
61.6259666461429,2,1,11.5643809478497,12.8920461308668
61.1053908674059,2,1,9.15394349943381,12.8997372894316
60.5835265935821,2,1,6.7656538017327,12.907431386652
60.0604103041994,2,1,4.39910050923936,12.9151284232041
59.5360323561074,2,1,2.05469101190101,14.3604365080845
